model	var_name1	var_val1	var_name2	var_val2	value
LIQ	ofico	712.814070351759	v_ofico	1	0.215340289994023
LIQ	ofico	714.572864321608	v_ofico	1	0.217856385359454
LIQ	ofico	716.331658291457	v_ofico	1	0.220246061943342
LIQ	ofico	718.090452261307	v_ofico	1	0.222521376650973
LIQ	ofico	719.849246231156	v_ofico	1	0.224694386387627
LIQ	ofico	721.608040201005	v_ofico	1	0.226777148058591
LIQ	ofico	723.366834170854	v_ofico	1	0.228781718569149
LIQ	ofico	725.125628140703	v_ofico	1	0.23072015482458
LIQ	ofico	726.884422110553	v_ofico	1	0.232604513730172
LIQ	ofico	728.643216080402	v_ofico	1	0.234446852191208
LIQ	ofico	730.402010050251	v_ofico	1	0.23625922711297
LIQ	ofico	732.1608040201	v_ofico	1	0.238053695400742
LIQ	ofico	733.91959798995	v_ofico	1	0.239842313959811
LIQ	ofico	735.678391959799	v_ofico	1	0.241637139695455
LIQ	ofico	737.437185929648	v_ofico	1	0.243450229512962
LIQ	ofico	739.195979899498	v_ofico	1	0.245293640317614
LIQ	ofico	740.954773869347	v_ofico	1	0.247179429014694
LIQ	ofico	742.713567839196	v_ofico	1	0.249119652509487
LIQ	ofico	744.472361809045	v_ofico	1	0.251126367707275
LIQ	ofico	746.231155778895	v_ofico	1	0.253211631513344
LIQ	ofico	747.989949748744	v_ofico	1	0.255387500832975
LIQ	ofico	749.748743718593	v_ofico	1	0.257666032571454
LIQ	ofico	751.507537688442	v_ofico	1	0.260059283634063
LIQ	ofico	753.266331658292	v_ofico	1	0.262579310926086
LIQ	ofico	755.025125628141	v_ofico	1	0.265238171352807
LIQ	ofico	756.78391959799	v_ofico	1	0.26804792181951
LIQ	ofico	758.542713567839	v_ofico	1	0.271020619231477
LIQ	ofico	760.301507537688	v_ofico	1	0.274168320493994
LIQ	ofico	762.060301507538	v_ofico	1	0.277503082512343
LIQ	ofico	763.819095477387	v_ofico	1	0.281036962191807
LIQ	ofico	765.577889447236	v_ofico	1	0.284782016437672
LIQ	ofico	767.336683417085	v_ofico	1	0.288750302155219
LIQ	ofico	769.095477386935	v_ofico	1	0.292953876249733
LIQ	ofico	770.854271356784	v_ofico	1	0.297404795626499
LIQ	ofico	772.613065326633	v_ofico	1	0.302115117190797
LIQ	ofico	774.371859296482	v_ofico	1	0.307096897847914
LIQ	ofico	776.130653266332	v_ofico	1	0.312362194503132
LIQ	ofico	777.889447236181	v_ofico	1	0.317923064061735
LIQ	ofico	779.64824120603	v_ofico	1	0.323791563429008
LIQ	ofico	781.407035175879	v_ofico	1	0.329979749510232
LIQ	ofico	783.165829145729	v_ofico	1	0.336499679210691
LIQ	ofico	784.924623115578	v_ofico	1	0.343363409435671
LIQ	ofico	786.683417085427	v_ofico	1	0.350582997090454
LIQ	ofico	788.442211055276	v_ofico	1	0.358170499080324
LIQ	ofico	790.201005025126	v_ofico	1	0.366137972310564
LIQ	ofico	791.959798994975	v_ofico	1	0.374497473686458
LIQ	ofico	793.718592964824	v_ofico	1	0.383261060113291
LIQ	ofico	795.477386934673	v_ofico	1	0.392440788496344
LIQ	ofico	797.236180904523	v_ofico	1	0.402048715740903
LIQ	ofico	798.994974874372	v_ofico	1	0.412096898752249
LIQ	ofico	800.753768844221	v_ofico	1	0.422597394435668
LIQ	ofico	802.51256281407	v_ofico	1	0.433562259696444
LIQ	ofico	804.27135678392	v_ofico	1	0.445003551439859
LIQ	ofico	806.030150753769	v_ofico	1	0.456933326571196
LIQ	ofico	807.788944723618	v_ofico	1	0.46936364199574
LIQ	ofico	809.547738693467	v_ofico	1	0.482306554618777
LIQ	ofico	811.306532663317	v_ofico	1	0.495774121345585
LIQ	ofico	813.065326633166	v_ofico	1	0.509778399081453
LIQ	ofico	814.824120603015	v_ofico	1	0.524331444731661
LIQ	ofico	816.582914572864	v_ofico	1	0.539445315201495
LIQ	ofico	818.341708542714	v_ofico	1	0.555132067396236
LIQ	ofico	820.100502512563	v_ofico	1	0.57140375822117
LIQ	ofico	821.859296482412	v_ofico	1	0.58827244458158
LIQ	ofico	823.618090452261	v_ofico	1	0.605750183382749
LIQ	ofico	825.376884422111	v_ofico	1	0.623849031529963
LIQ	ofico	827.13567839196	v_ofico	1	0.642581045928502
LIQ	ofico	828.894472361809	v_ofico	1	0.661958283483651
LIQ	ofico	830.653266331658	v_ofico	1	0.681992801100695
LIQ	ofico	832.412060301508	v_ofico	1	0.702696655684917
LIQ	ofico	834.170854271357	v_ofico	1	0.7240819041416
LIQ	ofico	835.929648241206	v_ofico	1	0.746160603376028
LIQ	ofico	837.688442211055	v_ofico	1	0.768944810293483
LIQ	ofico	839.447236180905	v_ofico	1	0.792446581799253
LIQ	ofico	841.206030150754	v_ofico	1	0.816677974798617
LIQ	ofico	842.964824120603	v_ofico	1	0.841651046196861
LIQ	ofico	844.723618090452	v_ofico	1	0.867377852899266
LIQ	ofico	846.482412060301	v_ofico	1	0.893870451811121
LIQ	ofico	848.241206030151	v_ofico	1	0.921140899837706
LIQ	ofico	850	v_ofico	1	0.949201253884302
LIQ	days_to_month_end	0	month_group	30_Day	-0.760182715467692
LIQ	days_to_month_end	0.150753768844221	month_group	30_Day	-0.742359279612563
LIQ	days_to_month_end	0.301507537688442	month_group	30_Day	-0.724541033499027
LIQ	days_to_month_end	0.452261306532663	month_group	30_Day	-0.706733166868668
LIQ	days_to_month_end	0.603015075376884	month_group	30_Day	-0.688940869463079
LIQ	days_to_month_end	0.753768844221105	month_group	30_Day	-0.671169331023846
LIQ	days_to_month_end	0.904522613065327	month_group	30_Day	-0.653423741292561
LIQ	days_to_month_end	1.05527638190955	month_group	30_Day	-0.635709318607077
LIQ	days_to_month_end	1.20603015075377	month_group	30_Day	-0.618032647673807
LIQ	days_to_month_end	1.35678391959799	month_group	30_Day	-0.600402251407057
LIQ	days_to_month_end	1.50753768844221	month_group	30_Day	-0.58282680008535
LIQ	days_to_month_end	1.65829145728643	month_group	30_Day	-0.5653149639872
LIQ	days_to_month_end	1.80904522613065	month_group	30_Day	-0.547875413391129
LIQ	days_to_month_end	1.95979899497487	month_group	30_Day	-0.53051681857566
LIQ	days_to_month_end	2.1105527638191	month_group	30_Day	-0.513247974510459
LIQ	days_to_month_end	2.26130653266332	month_group	30_Day	-0.496078823960846
LIQ	days_to_month_end	2.41206030150754	month_group	30_Day	-0.479019928276419
LIQ	days_to_month_end	2.56281407035176	month_group	30_Day	-0.462081854802446
LIQ	days_to_month_end	2.71356783919598	month_group	30_Day	-0.445275170884192
LIQ	days_to_month_end	2.8643216080402	month_group	30_Day	-0.428610443866925
LIQ	days_to_month_end	3.01507537688442	month_group	30_Day	-0.412098241172947
LIQ	days_to_month_end	3.16582914572864	month_group	30_Day	-0.395749232452755
LIQ	days_to_month_end	3.31658291457286	month_group	30_Day	-0.379574391114009
LIQ	days_to_month_end	3.46733668341709	month_group	30_Day	-0.363584746724389
LIQ	days_to_month_end	3.61809045226131	month_group	30_Day	-0.347791328851581
LIQ	days_to_month_end	3.76884422110553	month_group	30_Day	-0.332205167063264
LIQ	days_to_month_end	3.91959798994975	month_group	30_Day	-0.316837290927127
LIQ	days_to_month_end	4.07035175879397	month_group	30_Day	-0.301698716517358
LIQ	days_to_month_end	4.22110552763819	month_group	30_Day	-0.286800094993812
LIQ	days_to_month_end	4.37185929648241	month_group	30_Day	-0.272151679438703
LIQ	days_to_month_end	4.52261306532663	month_group	30_Day	-0.257763702792363
LIQ	days_to_month_end	4.67336683417085	month_group	30_Day	-0.243646397995116
LIQ	days_to_month_end	4.82412060301507	month_group	30_Day	-0.229809997987292
LIQ	days_to_month_end	4.9748743718593	month_group	30_Day	-0.21626473570922
LIQ	days_to_month_end	5.12562814070352	month_group	30_Day	-0.203020665506232
LIQ	days_to_month_end	5.27638190954774	month_group	30_Day	-0.190086654424122
LIQ	days_to_month_end	5.42713567839196	month_group	30_Day	-0.177471085159063
LIQ	days_to_month_end	5.57788944723618	month_group	30_Day	-0.16518233897846
LIQ	days_to_month_end	5.7286432160804	month_group	30_Day	-0.153228797149721
LIQ	days_to_month_end	5.87939698492462	month_group	30_Day	-0.141618840940256
LIQ	days_to_month_end	6.03015075376884	month_group	30_Day	-0.130360848046563
LIQ	days_to_month_end	6.18090452261306	month_group	30_Day	-0.119462439132086
LIQ	days_to_month_end	6.33165829145729	month_group	30_Day	-0.108929545819561
LIQ	days_to_month_end	6.48241206030151	month_group	30_Day	-0.0987678711934359
LIQ	days_to_month_end	6.63316582914573	month_group	30_Day	-0.0889831183381657
LIQ	days_to_month_end	6.78391959798995	month_group	30_Day	-0.0795809903382001
LIQ	days_to_month_end	6.93467336683417	month_group	30_Day	-0.0705671902779914
LIQ	days_to_month_end	7.08542713567839	month_group	30_Day	-0.0619473224532312
LIQ	days_to_month_end	7.23618090452261	month_group	30_Day	-0.0537252986806807
LIQ	days_to_month_end	7.38693467336683	month_group	30_Day	-0.0459036087859537
LIQ	days_to_month_end	7.53768844221105	month_group	30_Day	-0.0384846984182134
LIQ	days_to_month_end	7.68844221105528	month_group	30_Day	-0.0314710132266174
LIQ	days_to_month_end	7.8391959798995	month_group	30_Day	-0.0248649988603292
LIQ	days_to_month_end	7.98994974874372	month_group	30_Day	-0.018669100968509
LIQ	days_to_month_end	8.14070351758794	month_group	30_Day	-0.0128852802242569
LIQ	days_to_month_end	8.29145728643216	month_group	30_Day	-0.00751312667972315
LIQ	days_to_month_end	8.44221105527638	month_group	30_Day	-0.00255150716473573
LIQ	days_to_month_end	8.5929648241206	month_group	30_Day	0.00200071166761318
LIQ	days_to_month_end	8.74371859296482	month_group	30_Day	0.0061446631642349
LIQ	days_to_month_end	8.89447236180904	month_group	30_Day	0.00988148067203987
LIQ	days_to_month_end	9.04522613065327	month_group	30_Day	0.0132123139282878
LIQ	days_to_month_end	9.19597989949749	month_group	30_Day	0.0161395807977199
LIQ	days_to_month_end	9.34673366834171	month_group	30_Day	0.0186678487091847
LIQ	days_to_month_end	9.49748743718593	month_group	30_Day	0.0208018933096825
LIQ	days_to_month_end	9.64824120603015	month_group	30_Day	0.0225464902462159
LIQ	days_to_month_end	9.79899497487437	month_group	30_Day	0.0239064151657873
LIQ	days_to_month_end	9.94974874371859	month_group	30_Day	0.0248864437153975
LIQ	days_to_month_end	10.1005025125628	month_group	30_Day	0.0254915222831565
LIQ	days_to_month_end	10.251256281407	month_group	30_Day	0.02572858212254
LIQ	days_to_month_end	10.4020100502513	month_group	30_Day	0.0256058350453261
LIQ	days_to_month_end	10.5527638190955	month_group	30_Day	0.0251315142059318
LIQ	days_to_month_end	10.7035175879397	month_group	30_Day	0.0243138527587715
LIQ	days_to_month_end	10.8542713567839	month_group	30_Day	0.0231610838582642
LIQ	days_to_month_end	11.0050251256281	month_group	30_Day	0.0216814406776248
LIQ	days_to_month_end	11.1557788944724	month_group	30_Day	0.0198837163926554
LIQ	days_to_month_end	11.3065326633166	month_group	30_Day	0.0177787312768499
LIQ	days_to_month_end	11.4572864321608	month_group	30_Day	0.0153777641226167
LIQ	days_to_month_end	11.608040201005	month_group	30_Day	0.0126920937223682
LIQ	days_to_month_end	11.7587939698492	month_group	30_Day	0.00973299886851536
LIQ	days_to_month_end	11.9095477386935	month_group	30_Day	0.00651175835346735
LIQ	days_to_month_end	12.0603015075377	month_group	30_Day	0.0030396769751313
LIQ	days_to_month_end	12.2110552763819	month_group	30_Day	-0.000670929505029227
LIQ	days_to_month_end	12.3618090452261	month_group	30_Day	-0.00460643204812805
LIQ	days_to_month_end	12.5125628140703	month_group	30_Day	-0.00875311384673616
LIQ	days_to_month_end	12.6633165829146	month_group	30_Day	-0.0130972580934285
LIQ	days_to_month_end	12.8140703517588	month_group	30_Day	-0.0176251479807755
LIQ	days_to_month_end	12.964824120603	month_group	30_Day	-0.0223230667013518
LIQ	days_to_month_end	13.1155778894472	month_group	30_Day	-0.0271771716411805
LIQ	days_to_month_end	13.2663316582915	month_group	30_Day	-0.0321725840271323
LIQ	days_to_month_end	13.4170854271357	month_group	30_Day	-0.037293915521475
LIQ	days_to_month_end	13.5678391959799	month_group	30_Day	-0.0425257742398631
LIQ	days_to_month_end	13.7185929648241	month_group	30_Day	-0.0478527682979508
LIQ	days_to_month_end	13.8693467336683	month_group	30_Day	-0.0532595058113924
LIQ	days_to_month_end	14.0201005025126	month_group	30_Day	-0.0587305945779582
LIQ	days_to_month_end	14.1708542713568	month_group	30_Day	-0.0642504484459538
LIQ	days_to_month_end	14.321608040201	month_group	30_Day	-0.0698029581842484
LIQ	days_to_month_end	14.4723618090452	month_group	30_Day	-0.0753719272625984
LIQ	days_to_month_end	14.6231155778894	month_group	30_Day	-0.0809411591507601
LIQ	days_to_month_end	14.7738693467337	month_group	30_Day	-0.0864944573184887
LIQ	days_to_month_end	14.9246231155779	month_group	30_Day	-0.0920156252355407
LIQ	days_to_month_end	15.0753768844221	month_group	30_Day	-0.0974884688765644
LIQ	days_to_month_end	15.2261306532663	month_group	30_Day	-0.102896851828727
LIQ	days_to_month_end	15.3768844221106	month_group	30_Day	-0.108224695291712
LIQ	days_to_month_end	15.5276381909548	month_group	30_Day	-0.113455922970097
LIQ	days_to_month_end	15.678391959799	month_group	30_Day	-0.11857445856846
LIQ	days_to_month_end	15.8291457286432	month_group	30_Day	-0.123564225791376
LIQ	days_to_month_end	15.9798994974874	month_group	30_Day	-0.128409148343425
LIQ	days_to_month_end	16.1306532663317	month_group	30_Day	-0.133093263171014
LIQ	days_to_month_end	16.2814070351759	month_group	30_Day	-0.137601285743767
LIQ	days_to_month_end	16.4321608040201	month_group	30_Day	-0.141918183116824
LIQ	days_to_month_end	16.5829145728643	month_group	30_Day	-0.146028922757679
LIQ	days_to_month_end	16.7336683417085	month_group	30_Day	-0.149918472133824
LIQ	days_to_month_end	16.8844221105528	month_group	30_Day	-0.153571798712752
LIQ	days_to_month_end	17.035175879397	month_group	30_Day	-0.156973874005951
LIQ	days_to_month_end	17.1859296482412	month_group	30_Day	-0.160110250551616
LIQ	days_to_month_end	17.3366834170854	month_group	30_Day	-0.162967662359615
LIQ	days_to_month_end	17.4874371859296	month_group	30_Day	-0.165532986889658
LIQ	days_to_month_end	17.6381909547739	month_group	30_Day	-0.167793101601461
LIQ	days_to_month_end	17.7889447236181	month_group	30_Day	-0.169734883954735
LIQ	days_to_month_end	17.9396984924623	month_group	30_Day	-0.171345211409194
LIQ	days_to_month_end	18.0904522613065	month_group	30_Day	-0.172611057380697
LIQ	days_to_month_end	18.2412060301508	month_group	30_Day	-0.173520831073316
LIQ	days_to_month_end	18.391959798995	month_group	30_Day	-0.174064046963746
LIQ	days_to_month_end	18.5427135678392	month_group	30_Day	-0.174230247960126
LIQ	days_to_month_end	18.6934673366834	month_group	30_Day	-0.174008976970599
LIQ	days_to_month_end	18.8442211055276	month_group	30_Day	-0.173389776903307
LIQ	days_to_month_end	18.9949748743719	month_group	30_Day	-0.172362190666388
LIQ	days_to_month_end	19.1457286432161	month_group	30_Day	-0.170916252198719
LIQ	days_to_month_end	19.2964824120603	month_group	30_Day	-0.169044166270558
LIQ	days_to_month_end	19.4472361809045	month_group	30_Day	-0.166738737362375
LIQ	days_to_month_end	19.5979899497487	month_group	30_Day	-0.16399276997478
LIQ	days_to_month_end	19.748743718593	month_group	30_Day	-0.160799068608377
LIQ	days_to_month_end	19.8994974874372	month_group	30_Day	-0.157150437763774
LIQ	days_to_month_end	20.0502512562814	month_group	30_Day	-0.153039704515564
LIQ	days_to_month_end	20.2010050251256	month_group	30_Day	-0.148461050377647
LIQ	days_to_month_end	20.3517587939698	month_group	30_Day	-0.143410756244839
LIQ	days_to_month_end	20.5025125628141	month_group	30_Day	-0.13788528360387
LIQ	days_to_month_end	20.6532663316583	month_group	30_Day	-0.131881093941465
LIQ	days_to_month_end	20.8040201005025	month_group	30_Day	-0.125394648744349
LIQ	days_to_month_end	20.9547738693467	month_group	30_Day	-0.118422409499251
LIQ	days_to_month_end	21.105527638191	month_group	30_Day	-0.110961056014028
LIQ	days_to_month_end	21.2562814070352	month_group	30_Day	-0.103009521959913
LIQ	days_to_month_end	21.4070351758794	month_group	30_Day	-0.0945680706665899
LIQ	days_to_month_end	21.5577889447236	month_group	30_Day	-0.0856369826493676
LIQ	days_to_month_end	21.7085427135678	month_group	30_Day	-0.0762165384235598
LIQ	days_to_month_end	21.8592964824121	month_group	30_Day	-0.0663070185044762
LIQ	days_to_month_end	22.0100502512563	month_group	30_Day	-0.0559087035913894
LIQ	days_to_month_end	22.1608040201005	month_group	30_Day	-0.0450226271403302
LIQ	days_to_month_end	22.3115577889447	month_group	30_Day	-0.0336522900380394
LIQ	days_to_month_end	22.4623115577889	month_group	30_Day	-0.0218016979524318
LIQ	days_to_month_end	22.6130653266332	month_group	30_Day	-0.00947485655141955
LIQ	days_to_month_end	22.7638190954774	month_group	30_Day	0.00332422849708403
LIQ	days_to_month_end	22.9145728643216	month_group	30_Day	0.0165915515251653
LIQ	days_to_month_end	23.0653266331658	month_group	30_Day	0.03032306125148
LIQ	days_to_month_end	23.21608040201	month_group	30_Day	0.044513238148767
LIQ	days_to_month_end	23.3668341708543	month_group	30_Day	0.0591548151576025
LIQ	days_to_month_end	23.5175879396985	month_group	30_Day	0.0742404232163849
LIQ	days_to_month_end	23.6683417085427	month_group	30_Day	0.0897626932635092
LIQ	days_to_month_end	23.8190954773869	month_group	30_Day	0.105714256237373
LIQ	days_to_month_end	23.9698492462312	month_group	30_Day	0.122087743076373
LIQ	days_to_month_end	24.1206030150754	month_group	30_Day	0.13887555156486
LIQ	days_to_month_end	24.2713567839196	month_group	30_Day	0.15606835633305
LIQ	days_to_month_end	24.4221105527638	month_group	30_Day	0.173656059688386
LIQ	days_to_month_end	24.572864321608	month_group	30_Day	0.19162856029527
LIQ	days_to_month_end	24.7236180904523	month_group	30_Day	0.209975756818108
LIQ	days_to_month_end	24.8743718592965	month_group	30_Day	0.228687547921309
LIQ	days_to_month_end	25.0251256281407	month_group	30_Day	0.247753830849545
LIQ	days_to_month_end	25.1758793969849	month_group	30_Day	0.267164021558576
LIQ	days_to_month_end	25.3266331658291	month_group	30_Day	0.286906356207426
LIQ	days_to_month_end	25.4773869346734	month_group	30_Day	0.30696889348871
LIQ	days_to_month_end	25.6281407035176	month_group	30_Day	0.32733969209504
LIQ	days_to_month_end	25.7788944723618	month_group	30_Day	0.348006810719028
LIQ	days_to_month_end	25.929648241206	month_group	30_Day	0.368958308053286
LIQ	days_to_month_end	26.0804020100502	month_group	30_Day	0.39018222502145
LIQ	days_to_month_end	26.2311557788945	month_group	30_Day	0.411666251366868
LIQ	days_to_month_end	26.3819095477387	month_group	30_Day	0.433397754908961
LIQ	days_to_month_end	26.5326633165829	month_group	30_Day	0.455364091563318
LIQ	days_to_month_end	26.6834170854271	month_group	30_Day	0.477552617245526
LIQ	days_to_month_end	26.8341708542714	month_group	30_Day	0.499950687871179
LIQ	days_to_month_end	26.9849246231156	month_group	30_Day	0.522545659355859
LIQ	days_to_month_end	27.1356783919598	month_group	30_Day	0.545324967457702
LIQ	days_to_month_end	27.286432160804	month_group	30_Day	0.568276479785492
LIQ	days_to_month_end	27.4371859296482	month_group	30_Day	0.591388209285535
LIQ	days_to_month_end	27.5879396984925	month_group	30_Day	0.614648169013659
LIQ	days_to_month_end	27.7386934673367	month_group	30_Day	0.638044372025692
LIQ	days_to_month_end	27.8894472361809	month_group	30_Day	0.66156483137746
LIQ	days_to_month_end	28.0402010050251	month_group	30_Day	0.685197567124018
LIQ	days_to_month_end	28.1909547738693	month_group	30_Day	0.708931321443628
LIQ	days_to_month_end	28.3417085427136	month_group	30_Day	0.732756176428765
LIQ	days_to_month_end	28.4924623115578	month_group	30_Day	0.756662359733922
LIQ	days_to_month_end	28.643216080402	month_group	30_Day	0.78064009901359
LIQ	days_to_month_end	28.7939698492462	month_group	30_Day	0.804679621922263
LIQ	days_to_month_end	28.9447236180904	month_group	30_Day	0.82877115611443
LIQ	days_to_month_end	29.0954773869347	month_group	30_Day	0.852905096267429
LIQ	days_to_month_end	29.2462311557789	month_group	30_Day	0.877074033826628
LIQ	days_to_month_end	29.3969849246231	month_group	30_Day	0.901272108881784
LIQ	days_to_month_end	29.5477386934673	month_group	30_Day	0.9254934939337
LIQ	days_to_month_end	29.6984924623116	month_group	30_Day	0.949732361483195
LIQ	days_to_month_end	29.8492462311558	month_group	30_Day	0.973982884031069
LIQ	days_to_month_end	30	month_group	30_Day	0.998239234078134
LIQ	days_to_month_end	0	month_group	31_Day	-0.310651117065407
LIQ	days_to_month_end	0.150753768844221	month_group	31_Day	-0.304687694551884
LIQ	days_to_month_end	0.301507537688442	month_group	31_Day	-0.298725033446238
LIQ	days_to_month_end	0.452261306532663	month_group	31_Day	-0.292763895156347
LIQ	days_to_month_end	0.603015075376884	month_group	31_Day	-0.286805041090089
LIQ	days_to_month_end	0.753768844221105	month_group	31_Day	-0.28084923265534
LIQ	days_to_month_end	0.904522613065327	month_group	31_Day	-0.274897231259979
LIQ	days_to_month_end	1.05527638190955	month_group	31_Day	-0.268949802662709
LIQ	days_to_month_end	1.20603015075377	month_group	31_Day	-0.263007920510676
LIQ	days_to_month_end	1.35678391959799	month_group	31_Day	-0.257072853342923
LIQ	days_to_month_end	1.50753768844221	month_group	31_Day	-0.25114589211947
LIQ	days_to_month_end	1.65829145728643	month_group	31_Day	-0.245228327800335
LIQ	days_to_month_end	1.80904522613065	month_group	31_Day	-0.239321451345537
LIQ	days_to_month_end	1.95979899497487	month_group	31_Day	-0.233426553715097
LIQ	days_to_month_end	2.1105527638191	month_group	31_Day	-0.227544947029688
LIQ	days_to_month_end	2.26130653266332	month_group	31_Day	-0.221678138196125
LIQ	days_to_month_end	2.41206030150754	month_group	31_Day	-0.215827739097787
LIQ	days_to_month_end	2.56281407035176	month_group	31_Day	-0.209995362635547
LIQ	days_to_month_end	2.71356783919598	month_group	31_Day	-0.204182621710277
LIQ	days_to_month_end	2.8643216080402	month_group	31_Day	-0.198391129222849
LIQ	days_to_month_end	3.01507537688442	month_group	31_Day	-0.192622498097331
LIQ	days_to_month_end	3.16582914572864	month_group	31_Day	-0.186878372040491
LIQ	days_to_month_end	3.31658291457286	month_group	31_Day	-0.181160486225697
LIQ	days_to_month_end	3.46733668341709	month_group	31_Day	-0.175470592737083
LIQ	days_to_month_end	3.61809045226131	month_group	31_Day	-0.169810443658782
LIQ	days_to_month_end	3.76884422110553	month_group	31_Day	-0.164181791074928
LIQ	days_to_month_end	3.91959798994975	month_group	31_Day	-0.158586387069656
LIQ	days_to_month_end	4.07035175879397	month_group	31_Day	-0.153025983425677
LIQ	days_to_month_end	4.22110552763819	month_group	31_Day	-0.147502323774123
LIQ	days_to_month_end	4.37185929648241	month_group	31_Day	-0.142017142853732
LIQ	days_to_month_end	4.52261306532663	month_group	31_Day	-0.136572174953304
LIQ	days_to_month_end	4.67336683417085	month_group	31_Day	-0.131169154361641
LIQ	days_to_month_end	4.82412060301507	month_group	31_Day	-0.125809815367544
LIQ	days_to_month_end	4.9748743718593	month_group	31_Day	-0.120495892259816
LIQ	days_to_month_end	5.12562814070352	month_group	31_Day	-0.115229105048813
LIQ	days_to_month_end	5.27638190954774	month_group	31_Day	-0.110011078821796
LIQ	days_to_month_end	5.42713567839196	month_group	31_Day	-0.104843399942887
LIQ	days_to_month_end	5.57788944723618	month_group	31_Day	-0.0997276546619788
LIQ	days_to_month_end	5.7286432160804	month_group	31_Day	-0.0946654292289645
LIQ	days_to_month_end	5.87939698492462	month_group	31_Day	-0.0896583098937374
LIQ	days_to_month_end	6.03015075376884	month_group	31_Day	-0.084707882571774
LIQ	days_to_month_end	6.18090452261306	month_group	31_Day	-0.079815662282092
LIQ	days_to_month_end	6.33165829145729	month_group	31_Day	-0.0749830058643486
LIQ	days_to_month_end	6.48241206030151	month_group	31_Day	-0.0702112487554966
LIQ	days_to_month_end	6.63316582914573	month_group	31_Day	-0.0655017263924883
LIQ	days_to_month_end	6.78391959798995	month_group	31_Day	-0.0608557742122763
LIQ	days_to_month_end	6.93467336683417	month_group	31_Day	-0.0562747276518135
LIQ	days_to_month_end	7.08542713567839	month_group	31_Day	-0.0517599122669693
LIQ	days_to_month_end	7.23618090452261	month_group	31_Day	-0.0473124843279123
LIQ	days_to_month_end	7.38693467336683	month_group	31_Day	-0.0429334578739303
LIQ	days_to_month_end	7.53768844221105	month_group	31_Day	-0.038623842525679
LIQ	days_to_month_end	7.68844221105528	month_group	31_Day	-0.0343846479038141
LIQ	days_to_month_end	7.8391959798995	month_group	31_Day	-0.0302168836289911
LIQ	days_to_month_end	7.98994974874372	month_group	31_Day	-0.0261215593218658
LIQ	days_to_month_end	8.14070351758794	month_group	31_Day	-0.0220996340123722
LIQ	days_to_month_end	8.29145728643216	month_group	31_Day	-0.0181518194369501
LIQ	days_to_month_end	8.44221105527638	month_group	31_Day	-0.0142787518884411
LIQ	days_to_month_end	8.5929648241206	month_group	31_Day	-0.0104810676412501
LIQ	days_to_month_end	8.74371859296482	month_group	31_Day	-0.00675940296978225
LIQ	days_to_month_end	8.89447236180904	month_group	31_Day	-0.00311439414844208
LIQ	days_to_month_end	9.04522613065327	month_group	31_Day	0.000453324323216972
LIQ	days_to_month_end	9.19597989949749	month_group	31_Day	0.00394325526657248
LIQ	days_to_month_end	9.34673366834171	month_group	31_Day	0.00735513427151098
LIQ	days_to_month_end	9.49748743718593	month_group	31_Day	0.0106887194751089
LIQ	days_to_month_end	9.64824120603015	month_group	31_Day	0.0139437690144424
LIQ	days_to_month_end	9.79899497487437	month_group	31_Day	0.017120041026588
LIQ	days_to_month_end	9.94974874371859	month_group	31_Day	0.0202172936486218
LIQ	days_to_month_end	10.1005025125628	month_group	31_Day	0.0232353043158843
LIQ	days_to_month_end	10.251256281407	month_group	31_Day	0.0261740748060341
LIQ	days_to_month_end	10.4020100502513	month_group	31_Day	0.0290337516337097
LIQ	days_to_month_end	10.5527638190955	month_group	31_Day	0.0318144837258325
LIQ	days_to_month_end	10.7035175879397	month_group	31_Day	0.0345164200093239
LIQ	days_to_month_end	10.8542713567839	month_group	31_Day	0.0371397094111053
LIQ	days_to_month_end	11.0050251256281	month_group	31_Day	0.0396845008603516
LIQ	days_to_month_end	11.1557788944724	month_group	31_Day	0.0421510104044451
LIQ	days_to_month_end	11.3065326633166	month_group	31_Day	0.0445396970452968
LIQ	days_to_month_end	11.4572864321608	month_group	31_Day	0.0468510747398644
LIQ	days_to_month_end	11.608040201005	month_group	31_Day	0.049085657445105
LIQ	days_to_month_end	11.7587939698492	month_group	31_Day	0.0512439591179762
LIQ	days_to_month_end	11.9095477386935	month_group	31_Day	0.0533264937154355
LIQ	days_to_month_end	12.0603015075377	month_group	31_Day	0.0553337786120272
LIQ	days_to_month_end	12.2110552763819	month_group	31_Day	0.0572664640409858
LIQ	days_to_month_end	12.3618090452261	month_group	31_Day	0.059125372823683
LIQ	days_to_month_end	12.5125628140703	month_group	31_Day	0.0609113393158466
LIQ	days_to_month_end	12.6633165829146	month_group	31_Day	0.0626251978732043
LIQ	days_to_month_end	12.8140703517588	month_group	31_Day	0.0642677828514837
LIQ	days_to_month_end	12.964824120603	month_group	31_Day	0.0658399286064125
LIQ	days_to_month_end	13.1155778894472	month_group	31_Day	0.0673424890794119
LIQ	days_to_month_end	13.2663316582915	month_group	31_Day	0.0687764795222312
LIQ	days_to_month_end	13.4170854271357	month_group	31_Day	0.0701429945161641
LIQ	days_to_month_end	13.5678391959799	month_group	31_Day	0.0714431291946444
LIQ	days_to_month_end	13.7185929648241	month_group	31_Day	0.0726779786911061
LIQ	days_to_month_end	13.8693467336683	month_group	31_Day	0.0738486381389833
LIQ	days_to_month_end	14.0201005025126	month_group	31_Day	0.0749562027469756
