model	var_name1	var_val1	var_name2	var_val2	value
D1M	c_age_pct	0.455890563930765	term_fico	36.[620-650)	0.213561517388386
D1M	c_age_pct	0.462311557788945	term_fico	36.[620-650)	0.211729433184049
D1M	c_age_pct	0.468732551647124	term_fico	36.[620-650)	0.212080286539894
D1M	c_age_pct	0.475153545505304	term_fico	36.[620-650)	0.214266570597762
D1M	c_age_pct	0.481574539363484	term_fico	36.[620-650)	0.217940778499498
D1M	c_age_pct	0.487995533221664	term_fico	36.[620-650)	0.22269538821581
D1M	c_age_pct	0.494416527079844	term_fico	36.[620-650)	0.227602450034884
D1M	c_age_pct	0.500837520938023	term_fico	36.[620-650)	0.231466863809353
D1M	c_age_pct	0.507258514796203	term_fico	36.[620-650)	0.233091345727191
D1M	c_age_pct	0.513679508654383	term_fico	36.[620-650)	0.231278611976375
D1M	c_age_pct	0.520100502512563	term_fico	36.[620-650)	0.224862379163389
D1M	c_age_pct	0.526521496370743	term_fico	36.[620-650)	0.214203732983189
D1M	c_age_pct	0.532942490228922	term_fico	36.[620-650)	0.20185746594811
D1M	c_age_pct	0.539363484087102	term_fico	36.[620-650)	0.190548138773036
D1M	c_age_pct	0.545784477945282	term_fico	36.[620-650)	0.183000312172852
D1M	c_age_pct	0.552205471803462	term_fico	36.[620-650)	0.18193854686244
D1M	c_age_pct	0.558626465661642	term_fico	36.[620-650)	0.189009426698358
D1M	c_age_pct	0.565047459519821	term_fico	36.[620-650)	0.201181390165436
D1M	c_age_pct	0.571468453378001	term_fico	36.[620-650)	0.214154134703157
D1M	c_age_pct	0.577889447236181	term_fico	36.[620-650)	0.223627334288135
D1M	c_age_pct	0.584310441094361	term_fico	36.[620-650)	0.225300662896986
D1M	c_age_pct	0.59073143495254	term_fico	36.[620-650)	0.215205988862937
D1M	c_age_pct	0.59715242881072	term_fico	36.[620-650)	0.19468136007208
D1M	c_age_pct	0.6035734226689	term_fico	36.[620-650)	0.169328261998807
D1M	c_age_pct	0.60999441652708	term_fico	36.[620-650)	0.144868691456448
D1M	c_age_pct	0.61641541038526	term_fico	36.[620-650)	0.127024645258336
D1M	c_age_pct	0.622836404243439	term_fico	36.[620-650)	0.121504020561746
D1M	c_age_pct	0.629257398101619	term_fico	36.[620-650)	0.130808021071829
D1M	c_age_pct	0.635678391959799	term_fico	36.[620-650)	0.150173377501972
D1M	c_age_pct	0.642099385817979	term_fico	36.[620-650)	0.173836625954305
D1M	c_age_pct	0.648520379676158	term_fico	36.[620-650)	0.196034302530951
D1M	c_age_pct	0.654941373534338	term_fico	36.[620-650)	0.211002943334038
D1M	c_age_pct	0.661362367392518	term_fico	36.[620-650)	0.213859341579932
D1M	c_age_pct	0.667783361250698	term_fico	36.[620-650)	0.20611365029737
D1M	c_age_pct	0.674204355108878	term_fico	36.[620-650)	0.192098188014319
D1M	c_age_pct	0.680625348967058	term_fico	36.[620-650)	0.17615768216638
D1M	c_age_pct	0.687046342825237	term_fico	36.[620-650)	0.162636860189156
D1M	c_age_pct	0.693467336683417	term_fico	36.[620-650)	0.155786660794546
D1M	c_age_pct	0.699888330541597	term_fico	36.[620-650)	0.156539975002716
D1M	c_age_pct	0.706309324399777	term_fico	36.[620-650)	0.161700125509517
D1M	c_age_pct	0.712730318257956	term_fico	36.[620-650)	0.167811902618731
D1M	c_age_pct	0.719151312116136	term_fico	36.[620-650)	0.171420096634137
D1M	c_age_pct	0.725572305974316	term_fico	36.[620-650)	0.169069518923598
D1M	c_age_pct	0.731993299832496	term_fico	36.[620-650)	0.158444009047875
D1M	c_age_pct	0.738414293690676	term_fico	36.[620-650)	0.141427270273893
D1M	c_age_pct	0.744835287548855	term_fico	36.[620-650)	0.120870773118976
D1M	c_age_pct	0.751256281407035	term_fico	36.[620-650)	0.0996259881004461
D1M	c_age_pct	0.757677275265215	term_fico	36.[620-650)	0.0805443857356293
D1M	c_age_pct	0.764098269123395	term_fico	36.[620-650)	0.0662831914296839
D1M	c_age_pct	0.770519262981574	term_fico	36.[620-650)	0.0569896386080997
D1M	c_age_pct	0.776940256839754	term_fico	36.[620-650)	0.051063377960297
D1M	c_age_pct	0.783361250697934	term_fico	36.[620-650)	0.0468685901661185
D1M	c_age_pct	0.789782244556114	term_fico	36.[620-650)	0.0427694559054028
D1M	c_age_pct	0.796203238414294	term_fico	36.[620-650)	0.0371397761487322
D1M	c_age_pct	0.802624232272473	term_fico	36.[620-650)	0.029530302206992
D1M	c_age_pct	0.809045226130653	term_fico	36.[620-650)	0.0217845667476845
D1M	c_age_pct	0.815466219988833	term_fico	36.[620-650)	0.0160105035647509
D1M	c_age_pct	0.821887213847013	term_fico	36.[620-650)	0.0143160464521349
D1M	c_age_pct	0.828308207705193	term_fico	36.[620-650)	0.0188091292037769
D1M	c_age_pct	0.834729201563372	term_fico	36.[620-650)	0.0307987624808617
D1M	c_age_pct	0.841150195421552	term_fico	36.[620-650)	0.0467034092490611
D1M	c_age_pct	0.847571189279732	term_fico	36.[620-650)	0.0610917253715869
D1M	c_age_pct	0.853992183137912	term_fico	36.[620-650)	0.0685288991511777
D1M	c_age_pct	0.860413176996092	term_fico	36.[620-650)	0.0635801188905741
D1M	c_age_pct	0.866834170854271	term_fico	36.[620-650)	0.041120808631159
D1M	c_age_pct	0.873255164712451	term_fico	36.[620-650)	0.00425172276477365
D1M	c_age_pct	0.879676158570631	term_fico	36.[620-650)	-0.0350457160280498
D1M	c_age_pct	0.886097152428811	term_fico	36.[620-650)	-0.0643485402446599
D1M	c_age_pct	0.89251814628699	term_fico	36.[620-650)	-0.0712337823824035
D1M	c_age_pct	0.89893914014517	term_fico	36.[620-650)	-0.0432820276777935
D1M	c_age_pct	0.90536013400335	term_fico	36.[620-650)	0.0236347720332586
D1M	c_age_pct	0.91178112786153	term_fico	36.[620-650)	0.10763125864257
D1M	c_age_pct	0.91820212171971	term_fico	36.[620-650)	0.181733885483681
D1M	c_age_pct	0.924623115577889	term_fico	36.[620-650)	0.218969105890139
D1M	c_age_pct	0.931044109436069	term_fico	36.[620-650)	0.192363373195485
D1M	c_age_pct	0.937465103294249	term_fico	36.[620-650)	0.0799352251924416
D1M	c_age_pct	0.943886097152429	term_fico	36.[620-650)	-0.087357355655391
D1M	c_age_pct	0.950307091010609	term_fico	36.[620-650)	-0.246674593409261
D1M	c_age_pct	0.956728084868788	term_fico	36.[620-650)	-0.334738718971635
D1M	c_age_pct	0.963149078726968	term_fico	36.[620-650)	-0.28827196324497
D1M	c_age_pct	0.969570072585148	term_fico	36.[620-650)	-0.0447866313372771
D1M	c_age_pct	0.975991066443328	term_fico	36.[620-650)	0.39863747118376
D1M	c_age_pct	0.982412060301508	term_fico	36.[620-650)	0.944821383791596
D1M	c_age_pct	0.988833054159687	term_fico	36.[620-650)	1.48699866055836
D1M	c_age_pct	0.995254048017867	term_fico	36.[620-650)	1.9184028555562
D1M	c_age_pct	1.00167504187605	term_fico	36.[620-650)	2.13226752285725
D1M	c_age_pct	1.00809603573423	term_fico	36.[620-650)	2.04904874260966
D1M	c_age_pct	1.01451702959241	term_fico	36.[620-650)	1.73026370639763
D1M	c_age_pct	1.02093802345059	term_fico	36.[620-650)	1.28298136673649
D1M	c_age_pct	1.02735901730877	term_fico	36.[620-650)	0.814293283023871
D1M	c_age_pct	1.03378001116695	term_fico	36.[620-650)	0.431291014657419
D1M	c_age_pct	1.04020100502513	term_fico	36.[620-650)	0.236705501346721
D1M	c_age_pct	1.04662199888331	term_fico	36.[620-650)	0.243812599130005
D1M	c_age_pct	1.05304299274149	term_fico	36.[620-650)	0.382070098486364
D1M	c_age_pct	1.05946398659966	term_fico	36.[620-650)	0.577704071286358
D1M	c_age_pct	1.06588498045784	term_fico	36.[620-650)	0.756940589400539
D1M	c_age_pct	1.07230597431602	term_fico	36.[620-650)	0.846055985347975
D1M	c_age_pct	1.0787269681742	term_fico	36.[620-650)	0.800525259700714
D1M	c_age_pct	1.08514796203238	term_fico	36.[620-650)	0.654011118429244
D1M	c_age_pct	1.09156895589056	term_fico	36.[620-650)	0.45312572424642
D1M	c_age_pct	1.09798994974874	term_fico	36.[620-650)	0.244481239865099
D1M	c_age_pct	1.10441094360692	term_fico	36.[620-650)	0.0746898279981439
D1M	c_age_pct	1.1108319374651	term_fico	36.[620-650)	-0.0148284846441652
D1M	c_age_pct	1.11725293132328	term_fico	36.[620-650)	-0.0283491871693877
D1M	c_age_pct	1.12367392518146	term_fico	36.[620-650)	0.00610823924204437
D1M	c_age_pct	1.13009491903964	term_fico	36.[620-650)	0.0603215541355456
D1M	c_age_pct	1.13651591289782	term_fico	36.[620-650)	0.106068517056537
D1M	c_age_pct	1.142936906756	term_fico	36.[620-650)	0.115456725416072
D1M	c_age_pct	1.14935790061418	term_fico	36.[620-650)	0.0773288250740138
D1M	c_age_pct	1.15577889447236	term_fico	36.[620-650)	0.00484773105647526
D1M	c_age_pct	1.16219988833054	term_fico	36.[620-650)	-0.0869099946572986
D1M	c_age_pct	1.16862088218872	term_fico	36.[620-650)	-0.182867790088061
D1M	c_age_pct	1.1750418760469	term_fico	36.[620-650)	-0.267949093256564
D1M	c_age_pct	1.18146286990508	term_fico	36.[620-650)	-0.329054668722144
D1M	c_age_pct	1.18788386376326	term_fico	36.[620-650)	-0.361781416408873
D1M	c_age_pct	1.19430485762144	term_fico	36.[620-650)	-0.36411615998953
D1M	c_age_pct	1.20072585147962	term_fico	36.[620-650)	-0.334045791803432
D1M	c_age_pct	1.2071468453378	term_fico	36.[620-650)	-0.269557204189892
D1M	c_age_pct	1.21356783919598	term_fico	36.[620-650)	-0.169826925769454
D1M	c_age_pct	1.21998883305416	term_fico	36.[620-650)	-0.0533797564580755
D1M	c_age_pct	1.22640982691234	term_fico	36.[620-650)	0.0455316059722616
D1M	c_age_pct	1.23283082077052	term_fico	36.[620-650)	0.0921986576998716
D1M	c_age_pct	1.2392518146287	term_fico	36.[620-650)	0.0519128949030576
D1M	c_age_pct	1.24567280848688	term_fico	36.[620-650)	-0.109975241434131
D1M	c_age_pct	1.25209380234506	term_fico	36.[620-650)	-0.413895119578244
D1M	c_age_pct	1.25851479620324	term_fico	36.[620-650)	-0.847657447760909
D1M	c_age_pct	1.26493579006142	term_fico	36.[620-650)	-1.39451785345126
D1M	c_age_pct	1.2713567839196	term_fico	36.[620-650)	-2.03773196411839
D1M	c_age_pct	1.27777777777778	term_fico	36.[620-650)	-2.76055540723149
D1M	c_age_pct	0	term_fico	60.[620-650)	-3.40375823874106
D1M	c_age_pct	0.00642099385817979	term_fico	60.[620-650)	-2.37589966417282
D1M	c_age_pct	0.0128419877163596	term_fico	60.[620-650)	-1.66273537665421
D1M	c_age_pct	0.0192629815745394	term_fico	60.[620-650)	-1.1957158748841
D1M	c_age_pct	0.0256839754327191	term_fico	60.[620-650)	-0.906291657561373
D1M	c_age_pct	0.0321049692908989	term_fico	60.[620-650)	-0.725913223384885
D1M	c_age_pct	0.0385259631490787	term_fico	60.[620-650)	-0.59177569807198
D1M	c_age_pct	0.0449469570072585	term_fico	60.[620-650)	-0.482211136741007
D1M	c_age_pct	0.0513679508654383	term_fico	60.[620-650)	-0.3934853472243
D1M	c_age_pct	0.0577889447236181	term_fico	60.[620-650)	-0.321938475426617
D1M	c_age_pct	0.0642099385817979	term_fico	60.[620-650)	-0.263910667252717
D1M	c_age_pct	0.0706309324399777	term_fico	60.[620-650)	-0.215774356905072
D1M	c_age_pct	0.0770519262981574	term_fico	60.[620-650)	-0.175016108266288
D1M	c_age_pct	0.0834729201563372	term_fico	60.[620-650)	-0.140493074188137
D1M	c_age_pct	0.089893914014517	term_fico	60.[620-650)	-0.111146678739155
D1M	c_age_pct	0.0963149078726968	term_fico	60.[620-650)	-0.0859183459878761
D1M	c_age_pct	0.102735901730877	term_fico	60.[620-650)	-0.0637495041504671
D1M	c_age_pct	0.109156895589056	term_fico	60.[620-650)	-0.0437259388102196
D1M	c_age_pct	0.115577889447236	term_fico	60.[620-650)	-0.0254587038591422
D1M	c_age_pct	0.121998883305416	term_fico	60.[620-650)	-0.00867828865374625
D1M	c_age_pct	0.128419877163596	term_fico	60.[620-650)	0.00688481744945584
D1M	c_age_pct	0.134840871021776	term_fico	60.[620-650)	0.0215001250939498
D1M	c_age_pct	0.141261864879955	term_fico	60.[620-650)	0.0354144190496475
D1M	c_age_pct	0.147682858738135	term_fico	60.[620-650)	0.0485856641651033
D1M	c_age_pct	0.154103852596315	term_fico	60.[620-650)	0.060773085079893
D1M	c_age_pct	0.160524846454495	term_fico	60.[620-650)	0.0717319893821058
D1M	c_age_pct	0.166945840312674	term_fico	60.[620-650)	0.0812176846598279
D1M	c_age_pct	0.173366834170854	term_fico	60.[620-650)	0.0889877571443827
D1M	c_age_pct	0.179787828029034	term_fico	60.[620-650)	0.095066632091502
D1M	c_age_pct	0.186208821887214	term_fico	60.[620-650)	0.0999922687415607
D1M	c_age_pct	0.192629815745394	term_fico	60.[620-650)	0.104360976443092
D1M	c_age_pct	0.199050809603573	term_fico	60.[620-650)	0.108769064544625
D1M	c_age_pct	0.205471803461753	term_fico	60.[620-650)	0.113812842394693
D1M	c_age_pct	0.211892797319933	term_fico	60.[620-650)	0.119881137130993
D1M	c_age_pct	0.218313791178113	term_fico	60.[620-650)	0.126110016157819
D1M	c_age_pct	0.224734785036293	term_fico	60.[620-650)	0.131167712257395
D1M	c_age_pct	0.231155778894472	term_fico	60.[620-650)	0.133721652912486
D1M	c_age_pct	0.237576772752652	term_fico	60.[620-650)	0.132439265605862
D1M	c_age_pct	0.243997766610832	term_fico	60.[620-650)	0.126064819056143
D1M	c_age_pct	0.250418760469012	term_fico	60.[620-650)	0.11533554130931
D1M	c_age_pct	0.256839754327192	term_fico	60.[620-650)	0.103115652273944
D1M	c_age_pct	0.263260748185371	term_fico	60.[620-650)	0.0923730552068665
D1M	c_age_pct	0.269681742043551	term_fico	60.[620-650)	0.0860756533648992
D1M	c_age_pct	0.276102735901731	term_fico	60.[620-650)	0.0871906183063813
D1M	c_age_pct	0.282523729759911	term_fico	60.[620-650)	0.0972107849739919
D1M	c_age_pct	0.28894472361809	term_fico	60.[620-650)	0.113063378608715
D1M	c_age_pct	0.29536571747627	term_fico	60.[620-650)	0.130794535199567
D1M	c_age_pct	0.30178671133445	term_fico	60.[620-650)	0.146450390735563
D1M	c_age_pct	0.30820770519263	term_fico	60.[620-650)	0.156077081205722
D1M	c_age_pct	0.31462869905081	term_fico	60.[620-650)	0.156120905910573
D1M	c_age_pct	0.321049692908989	term_fico	60.[620-650)	0.147206111511368
D1M	c_age_pct	0.327470686767169	term_fico	60.[620-650)	0.132443178258762
D1M	c_age_pct	0.333891680625349	term_fico	60.[620-650)	0.114975562590308
D1M	c_age_pct	0.340312674483529	term_fico	60.[620-650)	0.0979467209435533
D1M	c_age_pct	0.346733668341709	term_fico	60.[620-650)	0.0844769067095995
D1M	c_age_pct	0.353154662199888	term_fico	60.[620-650)	0.075997409148465
D1M	c_age_pct	0.359575656058068	term_fico	60.[620-650)	0.0711350070638003
D1M	c_age_pct	0.365996649916248	term_fico	60.[620-650)	0.068252019494864
D1M	c_age_pct	0.372417643774428	term_fico	60.[620-650)	0.0657107654809162
D1M	c_age_pct	0.378838637632607	term_fico	60.[620-650)	0.0618735640612114
D1M	c_age_pct	0.385259631490787	term_fico	60.[620-650)	0.0554345999282092
D1M	c_age_pct	0.391680625348967	term_fico	60.[620-650)	0.0467847236831983
D1M	c_age_pct	0.398101619207147	term_fico	60.[620-650)	0.0368555716630808
D1M	c_age_pct	0.404522613065327	term_fico	60.[620-650)	0.02657901192418
D1M	c_age_pct	0.410943606923506	term_fico	60.[620-650)	0.0168869125228185
D1M	c_age_pct	0.417364600781686	term_fico	60.[620-650)	0.00868238172403948
D1M	c_age_pct	0.423785594639866	term_fico	60.[620-650)	0.00229009010406066
D1M	c_age_pct	0.430206588498046	term_fico	60.[620-650)	-0.00250104435553104
D1M	c_age_pct	0.436627582356226	term_fico	60.[620-650)	-0.00592231071588705
D1M	c_age_pct	0.443048576214405	term_fico	60.[620-650)	-0.00820499803815746
D1M	c_age_pct	0.449469570072585	term_fico	60.[620-650)	-0.00958057868964116
D1M	c_age_pct	0.455890563930765	term_fico	60.[620-650)	-0.0103783116561633
D1M	c_age_pct	0.462311557788945	term_fico	60.[620-650)	-0.0111859856487581
D1M	c_age_pct	0.468732551647124	term_fico	60.[620-650)	-0.0126336229667703
D1M	c_age_pct	0.475153545505304	term_fico	60.[620-650)	-0.0153512459095432
D1M	c_age_pct	0.481574539363484	term_fico	60.[620-650)	-0.0199688767764189
D1M	c_age_pct	0.487995533221664	term_fico	60.[620-650)	-0.0269983551432052
D1M	c_age_pct	0.494416527079844	term_fico	60.[620-650)	-0.0359266870351004
D1M	c_age_pct	0.500837520938023	term_fico	60.[620-650)	-0.0457148020624371
D1M	c_age_pct	0.507258514796203	term_fico	60.[620-650)	-0.0553193297322349
D1M	c_age_pct	0.513679508654383	term_fico	60.[620-650)	-0.0636968995515089
D1M	c_age_pct	0.520100502512563	term_fico	60.[620-650)	-0.069819598195595
D1M	c_age_pct	0.526521496370743	term_fico	60.[620-650)	-0.0734210762869042
D1M	c_age_pct	0.532942490228922	term_fico	60.[620-650)	-0.0753287921169854
D1M	c_age_pct	0.539363484087102	term_fico	60.[620-650)	-0.0764548523727198
D1M	c_age_pct	0.545784477945282	term_fico	60.[620-650)	-0.0777113637409889
D1M	c_age_pct	0.552205471803462	term_fico	60.[620-650)	-0.080010432908677
D1M	c_age_pct	0.558626465661642	term_fico	60.[620-650)	-0.0839924414868652
D1M	c_age_pct	0.565047459519821	term_fico	60.[620-650)	-0.089118553373462
D1M	c_age_pct	0.571468453378001	term_fico	60.[620-650)	-0.0945301215594393
D1M	c_age_pct	0.577889447236181	term_fico	60.[620-650)	-0.099368493121497
D1M	c_age_pct	0.584310441094361	term_fico	60.[620-650)	-0.102775015136334
D1M	c_age_pct	0.59073143495254	term_fico	60.[620-650)	-0.103980245293018
D1M	c_age_pct	0.59715242881072	term_fico	60.[620-650)	-0.10363971289083
D1M	c_age_pct	0.6035734226689	term_fico	60.[620-650)	-0.103553891056285
D1M	c_age_pct	0.60999441652708	term_fico	60.[620-650)	-0.105555616169909
D1M	c_age_pct	0.61641541038526	term_fico	60.[620-650)	-0.111477724612227
D1M	c_age_pct	0.622836404243439	term_fico	60.[620-650)	-0.1231468777549
D1M	c_age_pct	0.629257398101619	term_fico	60.[620-650)	-0.140985350904163
D1M	c_age_pct	0.635678391959799	term_fico	60.[620-650)	-0.16223391019033
D1M	c_age_pct	0.642099385817979	term_fico	60.[620-650)	-0.183695281938618
D1M	c_age_pct	0.648520379676158	term_fico	60.[620-650)	-0.202172192474244
D1M	c_age_pct	0.654941373534338	term_fico	60.[620-650)	-0.214467368122427
D1M	c_age_pct	0.661362367392518	term_fico	60.[620-650)	-0.217930017347811
D1M	c_age_pct	0.667783361250698	term_fico	60.[620-650)	-0.213878480919558
D1M	c_age_pct	0.674204355108878	term_fico	60.[620-650)	-0.205383159334484
D1M	c_age_pct	0.680625348967058	term_fico	60.[620-650)	-0.195522156800382
D1M	c_age_pct	0.687046342825237	term_fico	60.[620-650)	-0.187373577525045
D1M	c_age_pct	0.693467336683417	term_fico	60.[620-650)	-0.183968737203118
D1M	c_age_pct	0.699888330541597	term_fico	60.[620-650)	-0.18668367238773
D1M	c_age_pct	0.706309324399777	term_fico	60.[620-650)	-0.194834296045579
D1M	c_age_pct	0.712730318257956	term_fico	60.[620-650)	-0.207607546723528
D1M	c_age_pct	0.719151312116136	term_fico	60.[620-650)	-0.224190362968439
D1M	c_age_pct	0.725572305974316	term_fico	60.[620-650)	-0.243769676601463
D1M	c_age_pct	0.731993299832496	term_fico	60.[620-650)	-0.265168730047423
D1M	c_age_pct	0.738414293690676	term_fico	60.[620-650)	-0.285869757751331
D1M	c_age_pct	0.744835287548855	term_fico	60.[620-650)	-0.303045988034146
D1M	c_age_pct	0.751256281407035	term_fico	60.[620-650)	-0.313870649216825
D1M	c_age_pct	0.757677275265215	term_fico	60.[620-650)	-0.315516969620327
D1M	c_age_pct	0.764098269123395	term_fico	60.[620-650)	-0.305501034088499
D1M	c_age_pct	0.770519262981574	term_fico	60.[620-650)	-0.285769242920946
D1M	c_age_pct	0.776940256839754	term_fico	60.[620-650)	-0.261352605001098
D1M	c_age_pct	0.783361250697934	term_fico	60.[620-650)	-0.237344736317481
D1M	c_age_pct	0.789782244556114	term_fico	60.[620-650)	-0.218839252858622
D1M	c_age_pct	0.796203238414294	term_fico	60.[620-650)	-0.210906102036872
D1M	c_age_pct	0.802624232272473	term_fico	60.[620-650)	-0.215719607885458
D1M	c_age_pct	0.809045226130653	term_fico	60.[620-650)	-0.229813218121854
D1M	c_age_pct	0.815466219988833	term_fico	60.[620-650)	-0.2490698805597
D1M	c_age_pct	0.821887213847013	term_fico	60.[620-650)	-0.269372543012633
D1M	c_age_pct	0.828308207705193	term_fico	60.[620-650)	-0.286604153294291
D1M	c_age_pct	0.834729201563372	term_fico	60.[620-650)	-0.297418854974345
D1M	c_age_pct	0.841150195421552	term_fico	60.[620-650)	-0.303191608272785
D1M	c_age_pct	0.847571189279732	term_fico	60.[620-650)	-0.30708298122142
D1M	c_age_pct	0.853992183137912	term_fico	60.[620-650)	-0.312256889067592
D1M	c_age_pct	0.860413176996092	term_fico	60.[620-650)	-0.321877247058643
D1M	c_age_pct	0.866834170854271	term_fico	60.[620-650)	-0.338963036386264
D1M	c_age_pct	0.873255164712451	term_fico	60.[620-650)	-0.362690578167039
D1M	c_age_pct	0.879676158570631	term_fico	60.[620-650)	-0.388087376628843
D1M	c_age_pct	0.886097152428811	term_fico	60.[620-650)	-0.409974657760618
D1M	c_age_pct	0.89251814628699	term_fico	60.[620-650)	-0.423173647551303
D1M	c_age_pct	0.89893914014517	term_fico	60.[620-650)	-0.422506869772637
D1M	c_age_pct	0.90536013400335	term_fico	60.[620-650)	-0.405825607817615
D1M	c_age_pct	0.91178112786153	term_fico	60.[620-650)	-0.380483602072829
D1M	c_age_pct	0.91820212171971	term_fico	60.[620-650)	-0.355693261199381
D1M	c_age_pct	0.924623115577889	term_fico	60.[620-650)	-0.340666993858373
D1M	c_age_pct	0.931044109436069	term_fico	60.[620-650)	-0.344617208710908
D1M	c_age_pct	0.937465103294249	term_fico	60.[620-650)	-0.374919672043743
D1M	c_age_pct	0.943886097152429	term_fico	60.[620-650)	-0.419473150475061
D1M	c_age_pct	0.950307091010609	term_fico	60.[620-650)	-0.454446750729387
D1M	c_age_pct	0.956728084868788	term_fico	60.[620-650)	-0.455848437066271
D1M	c_age_pct	0.963149078726968	term_fico	60.[620-650)	-0.399686173745258
