model	var_name1	var_val1	var_name2	var_val2	value
C	ofico	661.105527638191	v_ofico		-0.0277677290810292
C	ofico	662.814070351759	v_ofico		-0.0261652445014529
C	ofico	664.522613065327	v_ofico		-0.0245359224761481
C	ofico	666.231155778895	v_ofico		-0.0228793014078203
C	ofico	667.939698492462	v_ofico		-0.0211949325574759
C	ofico	669.64824120603	v_ofico		-0.0194823802867576
C	ofico	671.356783919598	v_ofico		-0.0177412205500611
C	ofico	673.065326633166	v_ofico		-0.0159710434396385
C	ofico	674.773869346734	v_ofico		-0.0141714551402503
C	ofico	676.482412060301	v_ofico		-0.0123420787104692
C	ofico	678.190954773869	v_ofico		-0.0104825565808786
C	ofico	679.899497487437	v_ofico		-0.00859255137028573
C	ofico	681.608040201005	v_ofico		-0.00667174658074692
C	ofico	683.316582914573	v_ofico		-0.00471984727033448
C	ofico	685.025125628141	v_ofico		-0.00273658070231941
C	ofico	686.733668341709	v_ofico		-0.000721696432508197
C	ofico	688.442211055276	v_ofico		0.00132503587717188
C	ofico	690.150753768844	v_ofico		0.00340382646346033
C	ofico	691.859296482412	v_ofico		0.00551486274052303
C	ofico	693.56783919598	v_ofico		0.00765830709516575
C	ofico	695.276381909548	v_ofico		0.00983429638173435
C	ofico	696.984924623116	v_ofico		0.0120429414738579
C	ofico	698.693467336683	v_ofico		0.0142843268497505
C	ofico	700.402010050251	v_ofico		0.0165585105449867
C	ofico	702.110552763819	v_ofico		0.0188655279795874
C	ofico	703.819095477387	v_ofico		0.0212053932680965
C	ofico	705.527638190955	v_ofico		0.0235780971253202
C	ofico	707.236180904523	v_ofico		0.0259836048259911
C	ofico	708.94472361809	v_ofico		0.0284218571711897
C	ofico	710.653266331658	v_ofico		0.0308927673091486
C	ofico	712.361809045226	v_ofico		0.033396220805293
C	ofico	714.070351758794	v_ofico		0.0359320789437987
C	ofico	715.778894472362	v_ofico		0.0385001805520645
C	ofico	717.48743718593	v_ofico		0.0411003414749728
C	ofico	719.195979899498	v_ofico		0.0437323497824886
C	ofico	720.904522613065	v_ofico		0.046395965288948
C	ofico	722.613065326633	v_ofico		0.0490909197140486
C	ofico	724.321608040201	v_ofico		0.0518169168912751
C	ofico	726.030150753769	v_ofico		0.0545736330244112
C	ofico	727.738693467337	v_ofico		0.057360716992758
C	ofico	729.447236180904	v_ofico		0.0601777907056338
C	ofico	731.155778894472	v_ofico		0.0630244495066978
C	ofico	732.86432160804	v_ofico		0.0659002626347133
C	ofico	734.572864321608	v_ofico		0.0688047751214887
C	ofico	736.281407035176	v_ofico		0.0717375101216793
C	ofico	737.989949748744	v_ofico		0.0746979667864405
C	ofico	739.698492462312	v_ofico		0.0776856204863803
C	ofico	741.407035175879	v_ofico		0.0806999235240013
C	ofico	743.115577889447	v_ofico		0.0837403058986894
C	ofico	744.824120603015	v_ofico		0.0868061761244937
C	ofico	746.532663316583	v_ofico		0.0898969221498489
C	ofico	748.241206030151	v_ofico		0.0930119138776928
C	ofico	749.949748743719	v_ofico		0.0961505051487088
C	ofico	751.658291457286	v_ofico		0.0993120356159886
C	ofico	753.366834170854	v_ofico		0.102495831078027
C	ofico	755.075376884422	v_ofico		0.105701204086006
C	ofico	756.78391959799	v_ofico		0.108927455891826
C	ofico	758.492462311558	v_ofico		0.112173875462186
C	ofico	760.201005025126	v_ofico		0.115439740040196
C	ofico	761.909547738694	v_ofico		0.118724316495872
C	ofico	763.618090452261	v_ofico		0.122026862731927
C	ofico	765.326633165829	v_ofico		0.125346629143087
C	ofico	767.035175879397	v_ofico		0.128682860314088
C	ofico	768.743718592965	v_ofico		0.13203479702358
C	ofico	770.452261306533	v_ofico		0.135401677624188
C	ofico	772.1608040201	v_ofico		0.138782739493827
C	ofico	773.869346733668	v_ofico		0.142177220474553
C	ofico	775.577889447236	v_ofico		0.145584360500425
C	ofico	777.286432160804	v_ofico		0.149003403120147
C	ofico	778.994974874372	v_ofico		0.152433597622311
C	ofico	780.70351758794	v_ofico		0.155874200865314
C	ofico	782.412060301508	v_ofico		0.159324478423129
C	ofico	784.120603015075	v_ofico		0.162783707307515
C	ofico	785.829145728643	v_ofico		0.166251176772373
C	ofico	787.537688442211	v_ofico		0.169726190880489
C	ofico	789.246231155779	v_ofico		0.173208069234384
C	ofico	790.954773869347	v_ofico		0.176696148971387
C	ofico	792.663316582915	v_ofico		0.180189789354071
C	ofico	794.371859296482	v_ofico		0.183688374937065
C	ofico	796.08040201005	v_ofico		0.187191315815444
C	ofico	797.788944723618	v_ofico		0.190698048912603
C	ofico	799.497487437186	v_ofico		0.194208043530916
C	ofico	801.206030150754	v_ofico		0.197720804177474
C	ofico	802.914572864322	v_ofico		0.201235873157644
C	ofico	804.623115577889	v_ofico		0.204752832578509
C	ofico	806.331658291457	v_ofico		0.208271302229875
C	ofico	808.040201005025	v_ofico		0.211790941361285
C	ofico	809.748743718593	v_ofico		0.215311449101521
C	ofico	811.457286432161	v_ofico		0.218832562736611
C	ofico	813.165829145729	v_ofico		0.22235406987446
C	ofico	814.874371859297	v_ofico		0.225875813540926
C	ofico	816.582914572864	v_ofico		0.229397687589014
C	ofico	818.291457286432	v_ofico		0.232919625899494
C	ofico	820	v_ofico		0.23644158611283
C	days_to_month_end	0			-0.481289264944465
C	days_to_month_end	0.150753768844221			-0.465934307222435
C	days_to_month_end	0.301507537688442			-0.450585072245252
C	days_to_month_end	0.452261306532663			-0.435247502601629
C	days_to_month_end	0.603015075376884			-0.419927541083044
C	days_to_month_end	0.753768844221105			-0.404631130480977
C	days_to_month_end	0.904522613065327			-0.389364213586905
C	days_to_month_end	1.05527638190955			-0.374132746874913
C	days_to_month_end	1.20603015075377			-0.358943340592743
C	days_to_month_end	1.35678391959799			-0.34380353237279
C	days_to_month_end	1.50753768844221			-0.328720930357592
C	days_to_month_end	1.65829145728643			-0.313703245792058
C	days_to_month_end	1.80904522613065			-0.298758866854251
C	days_to_month_end	1.95979899497487			-0.283896454770105
C	days_to_month_end	2.1105527638191			-0.269124710120383
C	days_to_month_end	2.26130653266332			-0.254452833830295
C	days_to_month_end	2.41206030150754			-0.239890514063004
C	days_to_month_end	2.56281407035176			-0.225447475503049
C	days_to_month_end	2.71356783919598			-0.211133473581613
C	days_to_month_end	2.8643216080402			-0.196958313499326
C	days_to_month_end	3.01507537688442			-0.182931804942412
C	days_to_month_end	3.16582914572864			-0.169063688056228
C	days_to_month_end	3.31658291457286			-0.155363496354922
C	days_to_month_end	3.46733668341709			-0.141840725149707
C	days_to_month_end	3.61809045226131			-0.1285048697518
C	days_to_month_end	3.76884422110553			-0.115365425472414
C	days_to_month_end	3.91959798994975			-0.102431887622767
C	days_to_month_end	4.07035175879397			-0.0897137349800387
C	days_to_month_end	4.22110552763819			-0.0772199991794807
C	days_to_month_end	4.37185929648241			-0.0649592240782848
C	days_to_month_end	4.52261306532663			-0.0529399288531084
C	days_to_month_end	4.67336683417085			-0.0411706326806052
C	days_to_month_end	4.82412060301507			-0.0296598547374319
C	days_to_month_end	4.9748743718593			-0.0184161142002452
C	days_to_month_end	5.12562814070352			-0.00744779326262124
C	days_to_month_end	5.27638190954774			0.00323763654537113
C	days_to_month_end	5.42713567839196			0.0136330751917741
C	days_to_month_end	5.57788944723618			0.0237314237404924
C	days_to_month_end	5.7286432160804			0.0335255832554349
C	days_to_month_end	5.87939698492462			0.0430087089710987
C	days_to_month_end	6.03015075376884			0.0521750314375635
C	days_to_month_end	6.18090452261306			0.061019531499955
C	days_to_month_end	6.33165829145729			0.0695382322454732
C	days_to_month_end	6.48241206030151			0.0777272977832968
C	days_to_month_end	6.63316582914573			0.0855828922225984
C	days_to_month_end	6.78391959798995			0.0931011796725534
C	days_to_month_end	6.93467336683417			0.100278392161736
C	days_to_month_end	7.08542713567839			0.107111745357656
C	days_to_month_end	7.23618090452261			0.11360000805311
C	days_to_month_end	7.38693467336683			0.119742704109033
C	days_to_month_end	7.53768844221105			0.125539894250727
C	days_to_month_end	7.68844221105528			0.130992655732291
C	days_to_month_end	7.8391959798995			0.136102185189515
C	days_to_month_end	7.98994974874372			0.140869681253361
C	days_to_month_end	8.14070351758794			0.14529698732083
C	days_to_month_end	8.29145728643216			0.149387946762916
C	days_to_month_end	8.44221105527638			0.153146847903897
C	days_to_month_end	8.5929648241206			0.156577979144177
C	days_to_month_end	8.74371859296482			0.159685628884157
C	days_to_month_end	8.89447236180904			0.162474130426971
C	days_to_month_end	9.04522613065327			0.16494852477703
C	days_to_month_end	9.19597989949749			0.167114845532688
C	days_to_month_end	9.34673366834171			0.168979881072578
C	days_to_month_end	9.49748743718593			0.17055049140941
C	days_to_month_end	9.64824120603015			0.171833536555895
C	days_to_month_end	9.79899497487437			0.172835876524742
C	days_to_month_end	9.94974874371859			0.17356437132866
C	days_to_month_end	10.1005025125628			0.174025925447325
C	days_to_month_end	10.251256281407			0.174228195160543
C	days_to_month_end	10.4020100502513			0.174179670034232
C	days_to_month_end	10.5527638190955			0.173888960245961
C	days_to_month_end	10.7035175879397			0.173365095785998
C	days_to_month_end	10.8542713567839			0.172617302937576
C	days_to_month_end	11.0050251256281			0.171654809100633
C	days_to_month_end	11.1557788944724			0.170486917647588
C	days_to_month_end	11.3065326633166			0.169123206956086
C	days_to_month_end	11.4572864321608			0.167573317608521
C	days_to_month_end	11.608040201005			0.165846890187286
C	days_to_month_end	11.7587939698492			0.163953565274773
C	days_to_month_end	11.9095477386935			0.161902983453377
C	days_to_month_end	12.0603015075377			0.159704784795522
C	days_to_month_end	12.2110552763819			0.157368589548598
C	days_to_month_end	12.3618090452261			0.154903992206577
C	days_to_month_end	12.5125628140703			0.152320585542284
C	days_to_month_end	12.6633165829146			0.149627962328546
C	days_to_month_end	12.8140703517588			0.146835715338189
C	days_to_month_end	12.964824120603			0.14395343734404
C	days_to_month_end	13.1155778894472			0.140990685210916
C	days_to_month_end	13.2663316582915			0.137956720060602
C	days_to_month_end	13.4170854271357			0.134860657573723
C	days_to_month_end	13.5678391959799			0.131711612418626
C	days_to_month_end	13.7185929648241			0.128518699263656
C	days_to_month_end	13.8693467336683			0.125291032777159
C	days_to_month_end	14.0201005025126			0.122037727296289
C	days_to_month_end	14.1708542713568			0.118767695090891
C	days_to_month_end	14.321608040201			0.115489303457629
C	days_to_month_end	14.4723618090452			0.112210828740108
C	days_to_month_end	14.6231155778894			0.108940547281932
C	days_to_month_end	14.7738693467337			0.105686735398713
C	days_to_month_end	14.9246231155779			0.102457322005019
C	days_to_month_end	15.0753768844221			0.09925882368187
C	days_to_month_end	15.2261306532663			0.0960966094191114
C	days_to_month_end	15.3768844221106			0.0929748051702189
C	days_to_month_end	15.5276381909548			0.0898973936297031
C	days_to_month_end	15.678391959799			0.0868683574920752
C	days_to_month_end	15.8291457286432			0.0838916794518457
C	days_to_month_end	15.9798994974874			0.0809713422035247
C	days_to_month_end	16.1306532663317			0.0781111957065116
C	days_to_month_end	16.2814070351759			0.0753142945970269
C	days_to_month_end	16.4321608040201			0.0725833986182177
C	days_to_month_end	16.5829145728643			0.069921267029899
C	days_to_month_end	16.7336683417085			0.0673306590918858
C	days_to_month_end	16.8844221105528			0.0648143340639927
C	days_to_month_end	17.035175879397			0.0623750486155038
C	days_to_month_end	17.1859296482412			0.0600151860571202
C	days_to_month_end	17.3366834170854			0.0577360463670111
C	days_to_month_end	17.4874371859296			0.0555380650039891
C	days_to_month_end	17.6381909547739			0.0534215656784584
C	days_to_month_end	17.7889447236181			0.0513868721008272
C	days_to_month_end	17.9396984924623			0.0494343079815007
C	days_to_month_end	18.0904522613065			0.0475641573383434
C	days_to_month_end	18.2412060301508			0.0457761102711706
C	days_to_month_end	18.391959798995			0.0440693996805067
C	days_to_month_end	18.5427135678392			0.042443246706125
C	days_to_month_end	18.6934673366834			0.0408968724877979
C	days_to_month_end	18.8442211055276			0.039429498165297
C	days_to_month_end	18.9949748743719			0.0380403448783941
C	days_to_month_end	19.1457286432161			0.0367284999192546
C	days_to_month_end	19.2964824120603			0.035492215807035
C	days_to_month_end	19.4472361809045			0.0343290532157114
C	days_to_month_end	19.5979899497487			0.0332364350986478
C	days_to_month_end	19.748743718593			0.0322113081700562
C	days_to_month_end	19.8994974874372			0.0312504205480902
C	days_to_month_end	20.0502512562814			0.0303505161077034
C	days_to_month_end	20.2010050251256			0.0295081236773017
C	days_to_month_end	20.3517587939698			0.0287194387631383
C	days_to_month_end	20.5025125628141			0.0279806281985972
C	days_to_month_end	20.6532663316583			0.0272878576417284
C	days_to_month_end	20.8040201005025			0.0266371706853986
C	days_to_month_end	20.9547738693467			0.0260243839852981
C	days_to_month_end	21.105527638191			0.0254452756241303
C	days_to_month_end	21.2562814070352			0.0248954321868295
C	days_to_month_end	21.4070351758794			0.0243702119106654
C	days_to_month_end	21.5577889447236			0.0238648357868021
C	days_to_month_end	21.7085427135678			0.0233744034721809
C	days_to_month_end	21.8592964824121			0.0228940062118792
C	days_to_month_end	22.0100502512563			0.0224187374581166
C	days_to_month_end	22.1608040201005			0.0219437109557062
C	days_to_month_end	22.3115577889447			0.0214641049167109
C	days_to_month_end	22.4623115577889			0.0209751107417419
C	days_to_month_end	22.6130653266332			0.0204719198314145
C	days_to_month_end	22.7638190954774			0.0199497242165498
C	days_to_month_end	22.9145728643216			0.0194038119787142
C	days_to_month_end	23.0653266331658			0.0188297259319418
C	days_to_month_end	23.21608040201			0.0182234518432937
C	days_to_month_end	23.3668341708543			0.0175812631841195
C	days_to_month_end	23.5175879396985			0.0168998133085745
C	days_to_month_end	23.6683417085427			0.0161762744303696
C	days_to_month_end	23.8190954773869			0.0154078610319122
C	days_to_month_end	23.9698492462312			0.0145917875956094
C	days_to_month_end	24.1206030150754			0.0137253201296645
C	days_to_month_end	24.2713567839196			0.0128061054501254
C	days_to_month_end	24.4221105527638			0.0118319610522415
C	days_to_month_end	24.572864321608			0.0108007052363545
C	days_to_month_end	24.7236180904523			0.00971021580502485
C	days_to_month_end	24.8743718592965			0.00855879898139411
C	days_to_month_end	25.0251256281407			0.00734494919806999
C	days_to_month_end	25.1758793969849			0.00606734430659028
C	days_to_month_end	25.3266331658291			0.00472510993689684
C	days_to_month_end	25.4773869346734			0.00331759293238748
C	days_to_month_end	25.6281407035176			0.0018446029491348
C	days_to_month_end	25.7788944723618			0.000306271935215874
C	days_to_month_end	25.929648241206			-0.00129685957737485
C	days_to_month_end	26.0804020100502			-0.00296419410831844
C	days_to_month_end	26.2311557788945			-0.00469480927348065
C	days_to_month_end	26.3819095477387			-0.00648748485219425
C	days_to_month_end	26.5326633165829			-0.00834089296411189
C	days_to_month_end	26.6834170854271			-0.0102533121489713
C	days_to_month_end	26.8341708542714			-0.0122229201313087
C	days_to_month_end	26.9849246231156			-0.014247754898931
C	days_to_month_end	27.1356783919598			-0.016325486795004
C	days_to_month_end	27.286432160804			-0.0184534519392263
C	days_to_month_end	27.4371859296482			-0.0206288883615743
C	days_to_month_end	27.5879396984925			-0.022849034018112
C	days_to_month_end	27.7386934673367			-0.0251111268648944
C	days_to_month_end	27.8894472361809			-0.027412404857989
C	days_to_month_end	28.0402010050251			-0.0297501057305282
C	days_to_month_end	28.1909547738693			-0.0321214442169249
C	days_to_month_end	28.3417085427136			-0.0345235923769512
C	days_to_month_end	28.4924623115578			-0.0369537176344101
C	days_to_month_end	28.643216080402			-0.0394089874131056
C	days_to_month_end	28.7939698492462			-0.0418865691368437
C	days_to_month_end	28.9447236180904			-0.0443836302294273
C	days_to_month_end	29.0954773869347			-0.0468973580657981
C	days_to_month_end	29.2462311557789			-0.0494252024282348
C	days_to_month_end	29.3969849246231			-0.0519647980869983
C	days_to_month_end	29.5477386934673			-0.0545137836838816
C	days_to_month_end	29.6984924623116			-0.0570697978606892
C	days_to_month_end	29.8492462311558			-0.0596304792592277
C	days_to_month_end	30			-0.0621934665418222
C	c_age_pct	0			0.744557226871276
C	c_age_pct	0.00552763819095477			0.727578138868985
C	c_age_pct	0.0110552763819095			0.71059905086669
C	c_age_pct	0.0165829145728643			0.693619962864389
C	c_age_pct	0.0221105527638191			0.676640874862078
C	c_age_pct	0.0276381909547739			0.65966178685978
C	c_age_pct	0.0331658291457286			0.642682698857489
C	c_age_pct	0.0386934673366834			0.625703610855197
C	c_age_pct	0.0442211055276382			0.608724534612626
C	c_age_pct	0.049748743718593			0.591745807311082
C	c_age_pct	0.0552763819095477			0.57476814827902
C	c_age_pct	0.0608040201005025			0.557792848952731
C	c_age_pct	0.0663316582914573			0.54082225778661
C	c_age_pct	0.0718592964824121			0.523859223633733
C	c_age_pct	0.0773869346733668			0.506908163678626
C	c_age_pct	0.0829145728643216			0.489974935849358
C	c_age_pct	0.0884422110552764			0.473066565972399
C	c_age_pct	0.0939698492462312			0.456191440855771
C	c_age_pct	0.0994974874371859			0.439359112562743
C	c_age_pct	0.105025125628141			0.422580528420133
C	c_age_pct	0.110552763819095			0.405868063066392
C	c_age_pct	0.11608040201005			0.389235694122134
C	c_age_pct	0.121608040201005			0.372698505556916
C	c_age_pct	0.12713567839196			0.35627260662499
C	c_age_pct	0.132663316582915			0.339974959767097
C	c_age_pct	0.138190954773869			0.323823018280071
C	c_age_pct	0.143718592964824			0.307834783354002
C	c_age_pct	0.149246231155779			0.292028527434175
C	c_age_pct	0.154773869346734			0.276422701077501
C	c_age_pct	0.160301507537688			0.261035883585688
C	c_age_pct	0.165829145728643			0.245886639373679
C	c_age_pct	0.171356783919598			0.230993349257062
C	c_age_pct	0.176884422110553			0.216374170742042
C	c_age_pct	0.182412060301508			0.202046970724051
C	c_age_pct	0.187939698492462			0.188029082383002
C	c_age_pct	0.193467336683417			0.174337245082598
C	c_age_pct	0.198994974874372			0.160987518084621
C	c_age_pct	0.204522613065327			0.147995158441142
C	c_age_pct	0.210050251256281			0.135374743752805
C	c_age_pct	0.215577889447236			0.123139833008827
C	c_age_pct	0.221105527638191			0.11130289022453
C	c_age_pct	0.226633165829146			0.0998752530358306
C	c_age_pct	0.232160804020101			0.0888671456719913
C	c_age_pct	0.237688442211055			0.0782875469455405
C	c_age_pct	0.24321608040201			0.0681442214891731
C	c_age_pct	0.248743718592965			0.0584436688306918
C	c_age_pct	0.25427135678392			0.0491911592647847
C	c_age_pct	0.259798994974874			0.0403910084909807
C	c_age_pct	0.265326633165829			0.0320464782156855
C	c_age_pct	0.270854271356784			0.0241592047428012
C	c_age_pct	0.276381909547739			0.016729353208061
C	c_age_pct	0.281909547738693			0.0097557736578644
C	c_age_pct	0.287437185929648			0.0032360041282688
C	c_age_pct	0.292964824120603			-0.00283380255538129
C	c_age_pct	0.298492462311558			-0.00845894769840175
C	c_age_pct	0.304020100502513			-0.0136461860233163
C	c_age_pct	0.309547738693467			-0.0184033291301818
C	c_age_pct	0.315075376884422			-0.0227395808120095
C	c_age_pct	0.320603015075377			-0.0266655099388939
C	c_age_pct	0.326130653266332			-0.0301929324757595
C	c_age_pct	0.331658291457286			-0.0333347731980785
C	c_age_pct	0.337185929648241			-0.0361050214131034
C	c_age_pct	0.342713567839196			-0.0385182855722749
C	c_age_pct	0.348241206030151			-0.0405899219708086
C	c_age_pct	0.353768844221106			-0.0423362414120552
C	c_age_pct	0.35929648241206			-0.0437745478729928
C	c_age_pct	0.364824120603015			-0.0449229947531425
C	c_age_pct	0.37035175879397			-0.0458005086081706
C	c_age_pct	0.375879396984925			-0.0464266857359058
C	c_age_pct	0.381407035175879			-0.0468216958346345
C	c_age_pct	0.386934673366834			-0.0470062707789289
C	c_age_pct	0.392462311557789			-0.0470015769211929
C	c_age_pct	0.397989949748744			-0.0468291201148342
C	c_age_pct	0.403517587939698			-0.0465106774282946
C	c_age_pct	0.409045226130653			-0.0460681831608149
C	c_age_pct	0.414572864321608			-0.0455236688972711
C	c_age_pct	0.420100502512563			-0.0448992030102298
C	c_age_pct	0.425628140703518			-0.044216808107987
C	c_age_pct	0.431155778894472			-0.0434983669039631
C	c_age_pct	0.436683417085427			-0.0427655828200692
C	c_age_pct	0.442211055276382			-0.0420398949714876
C	c_age_pct	0.447738693467337			-0.0413423423368906
C	c_age_pct	0.453266331658291			-0.0406934950595361
C	c_age_pct	0.458793969849246			-0.0401133590835274
C	c_age_pct	0.464321608040201			-0.0396213554267394
C	c_age_pct	0.469849246231156			-0.0392362592379988
C	c_age_pct	0.475376884422111			-0.0389762100513885
C	c_age_pct	0.480904522613065			-0.0388586041815476
C	c_age_pct	0.48643216080402			-0.0389000943327135
C	c_age_pct	0.491959798994975			-0.0391162627037731
C	c_age_pct	0.49748743718593			-0.0395214742454467
C	c_age_pct	0.503015075376885			-0.0401288040033221
C	c_age_pct	0.508542713567839			-0.040950803256308
C	c_age_pct	0.514070351758794			-0.0419995219429954
C	c_age_pct	0.519597989949749			-0.0432858435747297
C	c_age_pct	0.525125628140704			-0.0448193495033388
C	c_age_pct	0.530653266331658			-0.046608065709848
C	c_age_pct	0.536180904522613			-0.0486587248355854
C	c_age_pct	0.541708542713568			-0.050976800475359
C	c_age_pct	0.547236180904523			-0.0535664094002412
C	c_age_pct	0.552763819095477			-0.0564301607948995
C	c_age_pct	0.558291457286432			-0.0595693671349476
C	c_age_pct	0.563819095477387			-0.0629838143054637
C	c_age_pct	0.569346733668342			-0.0666716777283216
C	c_age_pct	0.574874371859297			-0.0706296779495383
C	c_age_pct	0.580402010050251			-0.0748531583427357
C	c_age_pct	0.585929648241206			-0.0793358958427528
C	c_age_pct	0.591457286432161			-0.0840700941785179
C	c_age_pct	0.596984924623116			-0.0890467777638049
C	c_age_pct	0.60251256281407			-0.0942554845710834
C	c_age_pct	0.608040201005025			-0.0996845239921
C	c_age_pct	0.61356783919598			-0.105321170080703
C	c_age_pct	0.619095477386935			-0.111151328550971
C	c_age_pct	0.62462311557789			-0.117159395807269
C	c_age_pct	0.630150753768844			-0.123328246217283
C	c_age_pct	0.635678391959799			-0.129639618355424
C	c_age_pct	0.641206030150754			-0.136074229381446
C	c_age_pct	0.646733668341709			-0.142611874180741
C	c_age_pct	0.652261306532663			-0.149231424862813
C	c_age_pct	0.657788944723618			-0.155910707294572
C	c_age_pct	0.663316582914573			-0.162626575070878
C	c_age_pct	0.668844221105528			-0.169355104755826
C	c_age_pct	0.674371859296482			-0.176071900987675
C	c_age_pct	0.679899497487437			-0.182752161708478
C	c_age_pct	0.685427135678392			-0.189370399318669
C	c_age_pct	0.690954773869347			-0.195900660865968
C	c_age_pct	0.696482412060302			-0.202316622432858
C	c_age_pct	0.702010050251256			-0.208591672798425
C	c_age_pct	0.707537688442211			-0.214698968407546
C	c_age_pct	0.713065326633166			-0.220611562316262
C	c_age_pct	0.718592964824121			-0.226302487165543
C	c_age_pct	0.724120603015075			-0.231744834299267
C	c_age_pct	0.72964824120603			-0.236911859533328
C	c_age_pct	0.735175879396985			-0.241777063329496
C	c_age_pct	0.74070351758794			-0.24631424687771
C	c_age_pct	0.746231155778895			-0.250497726664869
C	c_age_pct	0.751758793969849			-0.254302376804343
C	c_age_pct	0.757286432160804			-0.257703403392025
C	c_age_pct	0.762814070351759			-0.260676439813585
C	c_age_pct	0.768341708542714			-0.263197806583334
C	c_age_pct	0.773869346733668			-0.265244648127771
C	c_age_pct	0.779396984924623			-0.266795132162875
C	c_age_pct	0.784924623115578			-0.267828495023987
C	c_age_pct	0.790452261306533			-0.268325084692504
C	c_age_pct	0.795979899497487			-0.26826631572168
C	c_age_pct	0.801507537688442			-0.267634910789852
C	c_age_pct	0.807035175879397			-0.266414674081005
C	c_age_pct	0.812562814070352			-0.264590541323767
C	c_age_pct	0.818090452261307			-0.262148814514887
C	c_age_pct	0.823618090452261			-0.259076944415577
C	c_age_pct	0.829145728643216			-0.255363831360947
C	c_age_pct	0.834673366834171			-0.250999701217038
C	c_age_pct	0.840201005025126			-0.245975395863398
C	c_age_pct	0.84572864321608			-0.240283192853172
C	c_age_pct	0.851256281407035			-0.23391693604695
C	c_age_pct	0.85678391959799			-0.226871613806989
C	c_age_pct	0.862311557788945			-0.219144183807171
C	c_age_pct	0.8678391959799			-0.210733051314383
C	c_age_pct	0.873366834170854			-0.201637998620494
C	c_age_pct	0.878894472361809			-0.191860696312234
C	c_age_pct	0.884422110552764			-0.18140424737334
C	c_age_pct	0.889949748743719			-0.170273519007678
C	c_age_pct	0.895477386934673			-0.158474943725602
C	c_age_pct	0.901005025125628			-0.146016478117085
C	c_age_pct	0.906532663316583			-0.132907748050294
C	c_age_pct	0.912060301507538			-0.119159791147827
C	c_age_pct	0.917587939698493			-0.104784973459657
C	c_age_pct	0.923115577889447			-0.0897965377176704
C	c_age_pct	0.928643216080402			-0.0742091783267715
C	c_age_pct	0.934170854271357			-0.058038832332137
C	c_age_pct	0.939698492462312			-0.0413022590864674
C	c_age_pct	0.945226130653266			-0.0240173897086387
C	c_age_pct	0.950753768844221			-0.00620343371819135
C	c_age_pct	0.956281407035176			0.0121195242803576
C	c_age_pct	0.961809045226131			0.0309306561469947
C	c_age_pct	0.967336683417085			0.0502081591737932
C	c_age_pct	0.97286432160804			0.0699292691144769
C	c_age_pct	0.978391959798995			0.090070566012474
C	c_age_pct	0.98391959798995			0.110607976071218
C	c_age_pct	0.989447236180905			0.131517070700588
C	c_age_pct	0.994974874371859			0.152772979473829
C	c_age_pct	1.00050251256281			0.174350665154874
C	c_age_pct	1.00603015075377			0.196225088981754
C	c_age_pct	1.01155778894472			0.218371215946491
C	c_age_pct	1.01708542713568			0.240764028843926
C	c_age_pct	1.02261306532663			0.263378873599332
C	c_age_pct	1.02814070351759			0.286191762264849
C	c_age_pct	1.03366834170854			0.309179314351599
C	c_age_pct	1.0391959798995			0.332319317342116
C	c_age_pct	1.04472361809045			0.355590392343245
C	c_age_pct	1.05025125628141			0.378972412761358
C	c_age_pct	1.05577889447236			0.402446582405982
C	c_age_pct	1.06130653266332			0.425995300646318
C	c_age_pct	1.06683417085427			0.449602364511477
C	c_age_pct	1.07236180904523			0.473253516162898
C	c_age_pct	1.07788944723618			0.49693663686427
C	c_age_pct	1.08341708542714			0.520641082607809
C	c_age_pct	1.08894472361809			0.54435836408287
C	c_age_pct	1.09447236180905			0.568082388909971
C	c_age_pct	1.1			0.591808674957214
D2M	platform_f	Carvana			-0.275295774696302
D2M	platform_f	Hyundai			0.792604632304321
D2M	platform_f	Toyota			1.00082876625854
D2M	intercept	intercept			-0.687794081825907
D2M	ofico	480	v_ofico		0.138472654447667
D2M	ofico	481.708542713568	v_ofico		0.138259263473308
D2M	ofico	483.417085427136	v_ofico		0.138045808918112
D2M	ofico	485.125628140703	v_ofico		0.137832175949338
D2M	ofico	486.834170854271	v_ofico		0.137618199567384
D2M	ofico	488.542713567839	v_ofico		0.13740370819843
D2M	ofico	490.251256281407	v_ofico		0.137188498654938
D2M	ofico	491.959798994975	v_ofico		0.136972315322957
D2M	ofico	493.668341708543	v_ofico		0.136754863997506
D2M	ofico	495.376884422111	v_ofico		0.136535832206146
D2M	ofico	497.085427135678	v_ofico		0.136314894028475
D2M	ofico	498.793969849246	v_ofico		0.13609167308154
D2M	ofico	500.502512562814	v_ofico		0.135865715720871
D2M	ofico	502.211055276382	v_ofico		0.135636506785777
D2M	ofico	503.91959798995	v_ofico		0.135403479585922
D2M	ofico	505.628140703518	v_ofico		0.135166010495352
D2M	ofico	507.336683417085	v_ofico		0.134923394451018
D2M	ofico	509.045226130653	v_ofico		0.134674826869448
D2M	ofico	510.753768844221	v_ofico		0.134419419893818
D2M	ofico	512.462311557789	v_ofico		0.134156215563835
D2M	ofico	514.170854271357	v_ofico		0.133884175061881
D2M	ofico	515.879396984925	v_ofico		0.13360218307295
D2M	ofico	517.587939698493	v_ofico		0.133309075000431
D2M	ofico	519.29648241206	v_ofico		0.133003639573289
D2M	ofico	521.005025125628	v_ofico		0.132684609308905
